0.2509254	0.28031528	0.28260624	0.17948002	0.28836256	-0.21163277	0.3223516	-0.19681899	-0.22085063	0.24630834	-0.18993162	0.30541644	0.24183576	0.26890856	-0.26944607	0.077650696
0.2019517	0.15901254	0.15244085	0.21755996	0.22962824	-0.16748606	0.19692862	0.27782756	-0.22408639	0.22016169	-0.20178564	0.20564449	0.23341227	0.19054514	-0.21220209	-0.29273152
0.091269836	0.11329339	0.13164422	0.09848707	0.076714806	-0.1162006	0.089027956	0.04349335	-0.073428094	0.047660448	-0.028483123	0.12615214	0.12935562	0.121599406	-0.09285684	-0.010645241
-0.14282697	-0.08906812	-0.111739025	-0.0734038	-0.10939032	0.10617786	-0.053499244	-0.049036607	0.03646254	-0.057398096	0.0737739	-0.118205026	-0.09649802	-0.110780105	0.12026735	0.041342963
-0.13531256	-0.14000072	-0.10233115	-0.10542438	-0.17396085	0.09416431	-0.1257181	0.0059233285	0.10192263	-0.16505024	0.16734588	-0.15348773	-0.13957912	-0.12506376	0.1311453	0.060435753
-0.30791795	-0.3023229	-0.34650013	-0.30026013	-0.32576913	0.38046342	-0.3835272	-0.08301636	0.35724178	-0.31881514	0.32482788	-0.37329644	-0.40057722	-0.32512054	0.33985582	0.12301603
-0.07865702	-0.03864173	-0.0051006256	0.0051977425	-0.040470973	0.013156327	-0.020522464	0.013575804	0.06824352	0.012497293	-0.016920593	-0.05706467	0.007267206	0.015081083	0.00012615227	0.0039775227
-0.11263686	-0.12889363	-0.11665949	-0.05500418	-0.13005106	0.084947154	-0.09239908	0.10708512	0.13000537	-0.0651278	0.055216804	-0.11686408	-0.13543789	-0.07129755	0.08827491	-0.07702956
-0.027205884	-0.030121654	-0.05110064	0.032791987	-0.056779716	0.021492973	-0.05967065	0.13548024	0.06392885	-0.04491457	0.012138263	-0.07228341	-0.053572778	-0.013722517	0.036933728	-0.07351725
-0.023847407	-0.06795656	-0.0459148	-0.089509144	-0.08475739	0.06238681	-0.056143124	0.00081142905	0.091719486	-0.033781406	0.09678374	-0.09631207	-0.103134684	-0.05327996	0.0043614097	0.017058855
0.24449886	0.18638414	0.20951691	0.19288585	0.21199979	-0.19154108	0.25831708	0.025301307	-0.18367858	0.16327113	-0.15602665	0.17784247	0.2134219	0.12822132	-0.1977506	-0.12963468
-0.18709168	-0.23037416	-0.1600584	-0.22033288	-0.22068813	0.23564681	-0.19963716	0.037387997	0.251384	-0.17712663	0.23000284	-0.21044296	-0.18632402	-0.22849235	0.2629663	0.024174478
0.035523716	0.04273196	0.05394769	-0.0055612815	0.029134205	-0.032398492	0.06809933	-0.024807496	-0.086223476	0.055762544	-0.084935695	0.052335247	0.07169413	0.016808556	-0.058146574	0.034944706
0.24067284	0.18758795	0.27210847	0.21913014	0.26039553	-0.19510667	0.21116851	0.03421442	-0.20890026	0.23642817	-0.17043298	0.27898332	0.26137477	0.23843917	-0.2513693	-0.05744972
0.010639678	0.015202451	0.016830767	-0.0275459	0.045768853	0.016096333	0.016616663	0.0464044	-0.03528106	0.011873695	0.03368761	-0.007209991	-0.016323589	0.035577156	-0.0062366007	-0.00040273834
0.046140045	0.07728872	0.055865083	0.04981543	0.057694033	-0.05105447	0.09055862	0.1614966	-0.055542357	0.047619425	-0.09487536	0.09386903	0.1105076	0.11895689	-0.11076222	-0.16943984
0.40807387	0.29863286	0.3249905	0.3821204	0.33759734	-0.3391081	0.34755254	0.24094878	-0.34612697	0.34646472	-0.39753598	0.44856143	0.39681992	0.26100954	-0.42768687	-0.23887476
0.20009819	0.10813022	0.19155174	0.13618691	0.18020514	-0.10501299	0.19675629	0.022363853	-0.18539542	0.14963987	-0.19453526	0.166642	0.21436279	0.11368718	-0.19585066	-0.10457478
-0.29786456	-0.27466005	-0.22613558	-0.217693	-0.19765615	0.24241787	-0.23228882	-0.20504165	0.2575272	-0.2715952	0.25806433	-0.24078655	-0.24322012	-0.18198298	0.24288097	0.21404804
0.99420035	0.90399027	0.94065934	0.84214795	0.96068156	-0.85401785	1.0046343	0.10442031	-0.9715191	0.9786973	-0.8805926	1.0480556	1.0318847	0.8615505	-0.98089504	-0.34597406
-0.08819122	-0.14748684	-0.112530544	-0.13298121	-0.07260199	0.09709173	-0.14605166	-0.18455653	0.15900344	-0.08062316	0.13068701	-0.14378768	-0.11113374	-0.096336424	0.13195749	0.18714358
0.04446936	0.06623343	0.097957745	0.037996255	0.07399478	-0.06753426	0.09194106	-0.017915385	-0.039046373	0.08678012	-0.049405523	0.10414649	0.09511674	0.02437693	-0.038745027	-0.009743031
0.4779146	0.4335095	0.43571883	0.43742204	0.4167219	-0.40543935	0.5115764	0.10399938	-0.4930611	0.4756094	-0.43211785	0.48593888	0.5082778	0.3560503	-0.45471454	-0.23172721
0.1465604	0.21103917	0.18494226	0.09300309	0.22909912	-0.19006751	0.17492774	-0.01012778	-0.12975377	0.11804919	-0.134641	0.16793251	0.12413587	0.20360588	-0.13333127	0.004502493
-0.14991066	-0.15381499	-0.13043213	-0.19858724	-0.13735288	0.11157605	-0.16014826	-0.08697673	0.2232788	-0.17127241	0.24364558	-0.21476214	-0.20789807	-0.122963294	0.2300431	0.11903657
-0.031983677	0.0038577744	-0.010310231	-0.028896712	-0.04388607	0.0055695963	0.02758762	0.054186776	-0.03034626	-0.033504765	-0.038266018	0.015586259	0.03366996	-0.07433405	0.032381214	-0.031406913
0.11451789	0.06718774	0.122666955	0.11731952	0.10595188	-0.11989674	0.13464579	-0.1645177	-0.14548688	0.07599208	-0.11066575	0.19584517	0.15692171	0.101868406	-0.09161626	0.06855008
-0.14191127	-0.058872562	-0.028565254	-0.07361866	-0.11395713	0.1089378	-0.13966145	-0.070333764	0.06424251	-0.034629874	0.14503042	-0.07585587	-0.08745785	-0.055831693	0.07440216	0.116967686
0.11845107	0.10513947	0.08674294	0.073126614	0.13097708	-0.0841403	0.15768737	-0.06528508	-0.13000582	0.13044418	-0.12897763	0.15610334	0.16269918	0.13325495	-0.09737223	3.1048705e-05
0.17033884	0.20440605	0.14859833	0.1765804	0.15998815	-0.18581109	0.21215151	0.0697922	-0.1790744	0.24197735	-0.22995107	0.20746228	0.23178113	0.14754662	-0.17248863	-0.15291485
-0.31629783	-0.26636004	-0.2655127	-0.21367505	-0.25087845	0.22056833	-0.3155702	-0.031561084	0.24771653	-0.27841902	0.28209656	-0.3477366	-0.29517472	-0.23686953	0.33336177	0.12320905
-0.14479552	-0.16812453	-0.22977938	-0.17619312	-0.21124953	0.19701822	-0.22090451	0.08959448	0.1641335	-0.19537584	0.17388372	-0.20211877	-0.18987343	-0.16930918	0.1519938	-0.01254273
0.117321	0.08380845	0.033631053	0.09769088	0.1296091	-0.056879833	0.120430104	-0.045428388	-0.12419888	0.091084026	-0.075678214	0.08386644	0.11831835	0.04014035	-0.03165372	0.03481569
-0.76259464	-0.6227007	-0.61586344	-0.6001642	-0.7235896	0.6395361	-0.73975015	-0.3578657	0.69199204	-0.69617593	0.6873375	-0.7485929	-0.7704321	-0.5622015	0.70236874	0.45736918
-0.2122414	-0.12443978	-0.16174293	-0.17802875	-0.14557046	0.17092656	-0.14713688	-0.02929221	0.20558618	-0.11532361	0.18794122	-0.24388285	-0.24702045	-0.17826782	0.17792569	0.06827814
-0.0019199735	-0.033544682	-0.096637964	-0.05196629	-0.055078637	0.04696657	-0.09697223	0.17885457	0.08400612	-0.10696276	0.008774989	-0.11122429	-0.09414232	-0.13410285	0.08623297	-0.080558166
-0.04185931	-0.0072765597	-0.060150232	-0.07035239	0.0027300913	0.091114	-0.026388373	-0.094792746	0.08111016	-0.054002367	0.026230903	-0.07764163	-0.078079276	-0.058612417	0.04820104	0.067317486
0.051473383	0.02954187	0.0905742	0.034095187	0.07416465	-0.08590637	0.07521539	0.20584694	-0.053198624	0.085189976	-0.083489105	0.016770678	0.029214757	0.053449128	-0.08377203	-0.1628619
-0.18855523	-0.104373805	-0.1822147	-0.20212317	-0.18617085	0.11641926	-0.15852728	-0.0963939	0.12524408	-0.18134439	0.14847311	-0.18316182	-0.19177185	-0.15024622	0.18250811	0.11274009
0.1557112	0.08689624	0.12100097	0.108917706	0.11103035	-0.09812113	0.1142288	0.13447455	-0.16265638	0.146627	-0.15996216	0.113377966	0.1109476	0.034567825	-0.142135	-0.10528165
-0.060688756	-0.072520435	-0.08096516	-0.014270631	-0.07872571	0.0662781	-0.021680377	0.03228822	0.08627945	-0.07225822	0.06645209	-0.05552236	-0.090915315	-0.035545006	0.08782359	-0.038859848
-0.66932964	-0.63906795	-0.6126073	-0.5355032	-0.60250705	0.6517887	-0.635564	-0.22406384	0.65762347	-0.65517616	0.5862951	-0.73461413	-0.64708453	-0.5626261	0.69563496	0.36334586
0.23354053	0.1991672	0.25361192	0.21010053	0.2719701	-0.21857221	0.19914366	0.07293701	-0.28626898	0.1900532	-0.2576608	0.25678352	0.23164779	0.2330868	-0.27136594	-0.13268073
-0.25526518	-0.19678122	-0.19080009	-0.15309754	-0.21480665	0.2235743	-0.19281043	0.024840275	0.20892502	-0.15144536	0.14825487	-0.20819804	-0.18548077	-0.18656126	0.24975872	0.030789912
-0.7391222	-0.6532137	-0.6599384	-0.65996045	-0.7386102	0.6925995	-0.6681146	-0.33885828	0.68330735	-0.69572204	0.73850006	-0.7800598	-0.7764473	-0.59794134	0.7636854	0.45441318
0.21802728	0.20762223	0.21543618	0.1223832	0.1725119	-0.17597732	0.1749827	0.044676434	-0.19584422	0.16862348	-0.21195467	0.18185319	0.23628931	0.13906857	-0.21402185	-0.10941885
-0.037443712	-0.035774976	0.03261094	-0.10533869	0.0035379524	0.013838815	-0.07069519	-0.059221346	0.065528065	-0.04987399	0.06298109	-0.023902165	-0.032917507	0.007873589	0.0994291	0.037527923
-0.16424328	-0.1676819	-0.09140875	-0.09237958	-0.16978434	0.12714866	-0.09411812	-0.09861951	0.17898361	-0.061270833	0.17378688	-0.10746351	-0.13713394	-0.076726735	0.12449144	0.15325348
0.18630871	0.20263462	0.21119393	0.14692625	0.22943395	-0.19162674	0.22144057	0.0943552	-0.17012247	0.2246158	-0.22134307	0.1532103	0.24198468	0.17494637	-0.20060605	-0.13227911
0.2571642	0.27948338	0.2878592	0.1507469	0.28366894	-0.27242234	0.27100074	-0.040979072	-0.26525903	0.25878066	-0.24308904	0.21751408	0.27062476	0.28157648	-0.20655163	-0.023233088
-0.13108543	-0.090620406	-0.10046169	-0.14839496	-0.1583305	0.16207416	-0.100773774	-0.022118114	0.11957022	-0.14331162	0.12233629	-0.14254116	-0.11183803	-0.07371542	0.12480993	0.05200623
-0.16323687	-0.13134654	-0.095694505	-0.12199726	-0.09476991	0.09781731	-0.08288881	-0.032909658	0.15507346	-0.06763613	0.09638488	-0.10257773	-0.16990164	-0.06466454	0.13508528	0.09602414
-0.19273515	-0.22824143	-0.21150644	-0.1499649	-0.20813572	0.14922681	-0.16775398	-0.2726204	0.15375379	-0.23433277	0.23883739	-0.16295017	-0.23216459	-0.1703754	0.2337134	0.21062806
-0.17868592	-0.14502649	-0.13760039	-0.1801501	-0.08641893	0.12733993	-0.08476557	-0.2552068	0.122480705	-0.1303961	0.14587899	-0.09146928	-0.08909877	-0.10338363	0.12446033	0.23749802
-0.10358368	-0.13275409	-0.051695336	-0.1478922	-0.099430114	0.076895066	-0.07070605	-0.076192714	0.09340273	-0.08922919	0.12144227	-0.062395256	-0.11774946	-0.081946045	0.11858634	0.11255203
0.073359996	0.06743917	0.10156008	0.14099585	0.13283542	-0.059288785	0.083241984	-0.007763964	-0.09936589	0.11201953	-0.15625773	0.08093661	0.11309191	0.05434211	-0.13636306	-0.047768727
0.069852106	0.04450784	0.097330354	0.027997257	0.062960416	-0.10153182	0.103404805	0.054474153	-0.08085617	0.10859882	-0.08343194	0.06950979	0.09511326	0.09025856	-0.051852304	-0.0012039893
0.053281058	0.025163049	0.0055954666	0.032843105	0.003402662	-0.02648298	0.072586134	0.12187379	-0.082552925	-0.008218527	-0.03366425	0.07620591	0.0010587375	0.058052287	-0.039910227	-0.07860279
-0.45551842	-0.39633423	-0.38409898	-0.41425413	-0.48216864	0.39151892	-0.42059758	-0.20532349	0.4357892	-0.46194226	0.48052254	-0.5277733	-0.5077789	-0.4561017	0.44215468	0.28383312
-0.362175	-0.3412472	-0.34256488	-0.37899417	-0.35643148	0.3272072	-0.32129607	-0.19126959	0.3489238	-0.38602462	0.3242313	-0.3934655	-0.4132325	-0.261277	0.35656017	0.18870388
0.1915371	0.1948467	0.14741075	0.12252945	0.20803866	-0.22335882	0.21517676	-0.0497835	-0.15848437	0.17556003	-0.2101993	0.23598959	0.17952244	0.214687	-0.19809435	0.042281613
0.11149075	0.04971994	0.0414356	0.10664522	0.032984942	0.01735305	0.07963665	0.34219882	-0.10135925	0.062744096	-0.09975146	0.022865374	0.056247085	-0.03736422	-0.13317165	-0.270249
-0.091629155	-0.040981393	0.0020980025	-0.0024016139	-0.021113629	0.010757211	-0.06978117	-0.013283423	0.0571132	-0.087735064	0.04259256	-0.06464579	-0.030362677	-0.014532511	0.0077952878	0.00608857
0.14163533	0.17831387	0.1110105	0.112955645	0.113279134	-0.10616403	0.16539845	-0.10010302	-0.110943094	0.12464756	-0.08133111	0.122005455	0.12493283	0.11565385	-0.13707708	0.007053879
0.21002086	0.15942112	0.1742972	0.14283094	0.19860002	-0.2422932	0.20610927	0.1346169	-0.18274416	0.1963171	-0.17982052	0.18259817	0.24428771	0.16972513	-0.24781299	-0.12981571
0.119693354	0.13149641	0.09911695	0.08553816	0.08712889	-0.10583602	0.12572008	-0.10880551	-0.16008386	0.121827014	-0.14803194	0.15674014	0.12676658	0.113094404	-0.08641682	0.025961017
0.09513305	0.05513146	0.027687894	0.028818626	0.084681936	-0.05365416	0.071188115	-0.012921188	-0.083693005	0.03880254	-0.028617734	0.040165614	0.060516074	0.04796301	-0.09115378	0.07814742
0.24302007	0.30787686	0.27679655	0.26329526	0.3160633	-0.24923642	0.2938561	0.10506832	-0.23237868	0.3195743	-0.20235264	0.2691805	0.25049883	0.2841129	-0.29280075	-0.07343943
-0.08303648	-0.059345845	-0.015046649	-0.11540629	-0.0797843	-0.015627818	-0.018592557	-0.07628153	0.0033274416	-0.03599588	0.05159135	0.005440141	-0.009362359	0.027624374	0.072921604	0.04851137
-0.09495403	-0.1045142	-0.075115554	0.019993778	-0.110629536	0.0317704	-0.057647113	0.12318319	0.07520087	-0.07655687	0.007977515	-0.10756874	-0.06234754	-0.12966052	0.010673144	-0.038623247
-0.0535486	0.011176215	-0.04845048	-0.018166581	-0.0018340597	-0.01810803	-0.028561996	0.008272888	0.020778194	0.03325634	0.035919916	0.0022961204	-0.0026311607	0.01222697	0.011591378	0.03524857
-0.3053032	-0.20312548	-0.25711483	-0.28375447	-0.3078721	0.26821956	-0.2887927	0.02935047	0.2681146	-0.2933745	0.2538605	-0.30400145	-0.3409355	-0.23865484	0.23171006	0.13517164
0.12313105	0.065391555	0.092600554	0.063351	0.100354746	-0.07600078	0.07769752	0.10816688	-0.08994077	0.08161474	-0.07876677	0.07328294	0.13006726	0.09175417	-0.15362416	-0.13469075
-0.13415587	-0.070380844	-0.05110951	-0.11598095	-0.09748316	0.08362247	-0.113028795	-0.38783896	0.16064824	-0.12453639	0.11692244	-0.09917261	-0.16127774	-0.12269812	0.09587467	0.3294052
-0.53737444	-0.46240193	-0.49343696	-0.41676816	-0.43724823	0.44279465	-0.48975223	-0.2741848	0.5090676	-0.46961477	0.46803573	-0.49696586	-0.47193655	-0.42143503	0.5210523	0.33951047
0.02316511	0.032322064	-0.068599775	-0.0046820515	-0.0061967773	0.0113051105	-0.034058556	0.06995224	-0.021492844	-0.041525867	-0.030457824	0.017395472	-0.028584674	0.02711252	0.034585986	-0.07156959
-0.1632122	-0.13084869	-0.14193396	-0.13551547	-0.16988398	0.10301641	-0.105372526	0.0023392504	0.1652292	-0.118789054	0.18877044	-0.15056074	-0.19730979	-0.1316758	0.18605703	0.056547422
-0.2027148	-0.18646382	-0.16711667	-0.1274391	-0.1849133	0.19009277	-0.16926077	-0.019178085	0.18907988	-0.2172732	0.19601792	-0.19622594	-0.15799655	-0.18574354	0.16569628	0.12105316
0.1807888	0.18085946	0.17568083	0.24531873	0.24092697	-0.1755827	0.21522541	0.04832671	-0.26721182	0.1941402	-0.24153231	0.23883592	0.20861015	0.1485059	-0.20149519	-0.10507136
0.25966236	0.14724548	0.1974534	0.19029799	0.18063952	-0.17715354	0.25738138	0.15119252	-0.19782002	0.23504609	-0.20112386	0.26329118	0.26205313	0.12944308	-0.1852558	-0.1783984
0.33459076	0.25284642	0.29016882	0.2286319	0.3208028	-0.22979051	0.3161704	-0.09018203	-0.32524914	0.30081132	-0.26595294	0.3209446	0.32853216	0.31814414	-0.3473565	0.0015982983
-0.06478233	-0.058557853	-0.100411005	-0.07467972	-0.086797826	0.06305437	-0.07772681	0.06870044	0.0419742	-0.09940046	0.005466776	-0.07867022	-0.02573227	-0.08381198	0.032594588	-0.047115665
-0.057843924	-0.021398928	-0.06754309	-0.061039772	-0.08585742	0.00828037	-0.059971545	0.01744267	0.02273898	-0.06751124	0.03051261	-0.04477395	-0.0513042	0.021479113	0.019401522	0.006389331
-0.023108257	-0.08975683	-0.05276713	-0.09343014	-0.046835862	0.07926331	-0.039116345	-0.03792299	0.03207977	-0.07079207	0.030851578	-0.045441676	-0.08306697	-0.028836654	0.04771049	0.035400204
0.17308655	0.1305269	0.11931274	0.13998185	0.15370904	-0.16406938	0.16972323	0.030737989	-0.14732468	0.17304592	-0.18951467	0.15128839	0.2382635	0.1981473	-0.20748906	-0.023651194
0.13607617	0.14564298	0.118922226	0.08410075	0.12721848	-0.1494315	0.138924	0.02074035	-0.12304487	0.0462541	-0.1213777	0.084530935	0.10823597	0.12081109	-0.1590466	-0.05486013
-0.031597573	0.02978626	-0.02146203	-0.02152051	0.054945156	-0.018084882	-0.0049644327	-0.01246734	-0.036469676	-0.044841632	0.024084998	0.005924185	0.01660807	0.023843693	0.006561213	8.338e-05
-0.039925266	0.0064942203	-0.02378763	0.011108277	-0.023770832	-0.016441466	-0.028876798	-0.060601022	-0.03167174	-0.029582616	0.047900226	0.017858805	-0.017936667	-0.018876882	0.021929912	0.016072463
-0.46167666	-0.36020687	-0.35876498	-0.3642047	-0.44015217	0.34063798	-0.38744065	-0.13651018	0.4802389	-0.4051559	0.41587755	-0.4417263	-0.41677433	-0.34737134	0.40299278	0.2898275
0.12923922	0.11551827	0.0962394	0.076043494	0.09987554	-0.12652081	0.13000894	-0.15103987	-0.15559548	0.12247095	-0.13646574	0.120208465	0.109444946	0.15552187	-0.06687843	0.15514058
0.45272887	0.42370528	0.41540796	0.42360187	0.46846884	-0.3793693	0.4377894	0.20539573	-0.42976797	0.49291715	-0.4743253	0.5377455	0.45285198	0.3648705	-0.45973063	-0.2292867
-0.039340373	-0.012536426	-0.023712238	-0.06696995	-0.07084879	-0.004668756	0.009710223	-0.011409035	0.028275367	-0.075055964	-0.0046661766	-0.030924225	-0.0082481485	-0.042637657	0.06309184	-0.011235837
0.13536854	0.0823515	0.122954145	0.082853384	0.15876195	-0.112407625	0.1418519	0.10987394	-0.08458341	0.07071357	-0.09243949	0.13613923	0.1605269	0.045255158	-0.12090555	-0.073774636
-0.12961003	-0.12935859	-0.087091036	-0.07796234	-0.12512021	0.078619234	-0.10752424	-0.016026432	0.15538117	-0.09510485	0.17156522	-0.13715759	-0.13232987	-0.084389105	0.14183143	0.037203312
0.28922534	0.272408	0.29124185	0.2528835	0.33036602	-0.28143054	0.34052116	0.003520326	-0.30533057	0.32180488	-0.23071174	0.27851227	0.33525312	0.30428147	-0.3330878	-0.11822281
0.05436585	-0.011557423	0.0058557848	0.036132775	0.07649303	-0.07149655	0.026580462	0.029156348	-0.022888338	0.008420489	-0.012586628	0.0148856975	-0.027447239	0.030037617	0.01860458	0.033525266
0.32537058	0.31530565	0.2793023	0.3028425	0.31115007	-0.34371012	0.33968887	0.0877805	-0.34796602	0.2881785	-0.285857	0.32501915	0.31941986	0.2696539	-0.35946375	-0.13401012
-0.27808717	-0.16293213	-0.18732482	-0.23562263	-0.22790232	0.2257353	-0.18174641	-0.10576723	0.20349097	-0.24704678	0.22572285	-0.22848357	-0.24964249	-0.22934839	0.2166678	0.11186031
0.05909652	0.03458518	0.09762678	-0.018434599	0.023579942	-0.010847333	0.049958665	0.011119715	-0.077042274	0.06545175	-0.031027896	0.08786822	0.04994137	0.012970964	-0.020622972	0.033079345
-0.09704799	-0.117781356	-0.101687655	-0.11574756	-0.05998358	0.07259298	-0.133217	-0.03836848	0.10496669	-0.06766597	0.14345248	-0.15533672	-0.066743165	-0.13015974	0.13581626	0.09163756
0.012402501	0.03862167	0.01447792	-0.004275823	-0.020179292	-0.030614564	-0.028622095	-0.13537897	0.0016847248	0.071391985	0.025396308	0.019197712	-0.01537563	0.077249244	-0.058691427	0.11029927
-0.08268624	-0.10489831	-0.13744901	-0.055145822	-0.12749715	0.0971516	-0.13376157	0.0052334275	0.06524401	-0.049119506	0.10826858	-0.06952662	-0.078029685	-0.064822555	0.12917633	0.022887986
-0.015760265	-0.03139554	0.0009963352	0.0019352424	0.015962547	0.02167858	-0.053264827	-0.09881077	0.07886586	0.011082734	0.08085105	-0.017434293	-0.064613424	0.019574856	-0.0200678	0.04805407
-0.16156676	-0.15078476	-0.18641107	-0.122916244	-0.22066844	0.22602384	-0.21817292	-0.16775927	0.2292988	-0.11671257	0.20330352	-0.1624537	-0.23627806	-0.14165103	0.16450281	0.088398345
0.09269632	0.07630009	0.062178597	0.066526845	0.004290065	-0.03666309	0.0074663963	-0.03821604	-0.059042007	0.026420342	-0.021557894	0.09800532	0.041708868	0.0009328594	-0.023362936	-0.020120053
0.35924467	0.3095539	0.3195395	0.3067147	0.32575446	-0.2653146	0.29769292	0.16642754	-0.32689425	0.31322268	-0.27705914	0.27888334	0.29865938	0.27420747	-0.36554283	-0.24635923
-0.15657772	-0.08957344	-0.10489078	-0.115696706	-0.16483897	0.102544025	-0.11463539	-0.10154162	0.09021323	-0.14859194	0.11348032	-0.15441477	-0.12965035	-0.13293901	0.112703174	0.1708939
0.15941407	0.1890927	0.21727027	0.116503604	0.16257067	-0.18762398	0.1446063	-0.014898173	-0.18986468	0.125673	-0.097424924	0.13737091	0.13205284	0.20110834	-0.18213674	0.007461466
