-0.32394895	0.30145577	0.43517542	-0.19555102	0.51221794	0.7076209	0.51460654	0.9363995	-0.7995107	0.8446251	-0.2954612	0.75345755	-0.4272131	-0.82896787	-0.8659519	0.7505608
-0.25732377	-0.36304638	0.24330315	-0.22198682	0.3872627	-0.05436933	-0.2345915	0.26581848	0.010552772	0.11823553	-0.24427155	0.16473329	0.056996744	-0.12694602	-0.11949746	-0.100169785
-0.8330644	0.65528864	-1.4232906	0.97161436	0.67717224	-0.52916324	-0.16814496	-0.91977185	-0.6099729	0.4641757	-1.000927	0.6526504	0.9366021	-0.59707636	-0.16393575	0.16495101
0.021978907	-0.03304421	-0.7549724	-0.24820587	-0.096004695	-0.33086908	-0.30588195	-0.53218806	0.16133691	-0.30884036	0.35747218	-0.4896574	0.036574762	0.52942836	0.35079056	-0.34651402
0.38563845	-0.2745264	0.7091491	-0.16759032	-0.2247446	0.26722312	0.3910344	0.30489486	0.142486	0.073462285	0.42844912	-0.059484333	-0.56637365	-0.003800431	-0.40847808	0.16349348
0.152298	0.18009734	-0.2001857	-0.2449904	-0.0066624354	0.15428756	0.10005173	0.15733144	-0.29193527	0.1535944	0.2774255	-0.114786886	-0.31341234	0.092716284	-0.01063055	0.072394855
0.34498033	-0.5711341	0.37924635	0.03337107	-0.4397719	-0.43172476	-0.114544384	-0.55428106	0.6422866	-0.5393332	0.4030984	-0.44360507	0.004628927	0.46242782	0.16445525	-0.38642198
0.21935192	-1.1190103	0.13011856	-0.6119131	-0.20001963	-1.0702189	-0.7450811	-0.9721431	1.0114337	-1.0661843	0.73761564	-0.99997354	0.48853192	1.1253927	0.72230417	-1.0581447
-0.124296606	-0.12302581	-0.5654442	0.5523331	-0.07823996	-0.68295527	-0.33870268	-0.90460896	0.44766214	-0.2889548	-0.25185764	-0.1313945	0.6465919	0.19580352	0.22322229	-0.3385497
-0.057024587	-0.05067059	-0.025294434	-0.21828815	0.17985962	0.01953194	-0.014646748	0.20808864	-0.05165038	0.10783752	0.16271475	-0.07439128	-0.12293104	0.08592595	-0.06001577	0.0025298782
0.1131944	-0.23943046	-0.022230694	0.2339678	-0.11590771	-0.35361674	-0.14200173	-0.34894392	0.3606775	-0.2658177	-0.0005345796	-0.14878474	0.14505805	0.123563856	0.052698217	-0.24663128
0.081755646	-0.6741192	0.6529511	-0.065250166	-0.13778804	-0.21324334	-0.00033983443	-0.016327837	0.4826231	-0.19906053	0.08149348	-0.11166266	-0.0119381845	0.14504585	-0.17747976	-0.22984141
0.046611454	0.5420657	-0.6386579	0.6187125	-0.19063349	0.035053693	0.15973634	-0.36323026	-0.3012628	0.29571608	-0.17391695	0.16938582	0.041667838	-0.24664125	-0.2180339	0.24793896
-1.051027	0.7665259	-1.5456749	1.2257795	0.90604436	-0.6762787	0.097261555	-1.2893451	-0.8007589	0.6500008	-1.2811862	0.8881116	1.4352245	-0.912111	-0.60754234	0.5703199
0.32538518	0.32742685	0.15435985	-0.049252503	-0.16306904	0.47101328	0.3496207	0.4493309	-0.36931136	0.37892497	0.33429354	0.10810655	-0.5326959	-0.20748481	-0.30337226	0.37751722
0.40841958	-0.52025765	0.63323	-0.47993603	-0.24708828	-0.08645961	0.05877525	-0.08025709	0.39050618	-0.2980244	0.6017599	-0.36365944	-0.3286634	0.366967	-0.0020748817	-0.29132462
0.32057118	-0.54744744	0.26095134	0.3911358	-0.39108655	-0.57020634	-0.05441584	-0.5932352	0.6075737	-0.49131498	0.14989169	-0.25852567	0.11858149	0.30315363	0.087812535	-0.313693
-0.62425137	-0.06987193	-0.014211868	0.29591092	0.56040937	-0.031558037	-0.07192771	0.101000056	-0.16921794	0.32524925	-0.6205994	0.4829429	0.37932286	-0.5106624	-0.51748914	0.26134932
0.37995058	0.029044883	-0.17019607	-0.037532855	-0.41729	-0.06715431	0.021171385	-0.2716584	0.24302043	-0.15360747	0.46547776	-0.41086477	-0.19081695	0.36013752	0.1324821	-0.1713658
0.10931669	1.1921648	-1.1790558	1.2440274	-0.41155365	0.17083135	0.5271183	-0.55397314	-0.9033861	0.67299634	-0.25826722	0.53402644	0.11561039	-0.55419576	-0.49750757	0.6890612
0.32483754	-0.50386333	0.32981083	0.50044817	-0.3637392	-0.61746395	0.09216946	-0.73188627	0.61525726	-0.39839336	0.06128264	-0.1959815	0.23448685	0.2284499	-0.055823047	-0.29141924
-0.4074392	-0.50401217	0.048555203	-0.09023338	0.33021533	-0.46057037	-0.3874286	-0.10127905	0.19119065	-0.12847184	-0.36074907	-0.026068695	0.44777986	-0.028673623	0.048239212	-0.24751593
0.43440947	-0.68870765	0.80569065	-0.19138183	-0.34297222	-0.1373414	0.07141868	-0.09555136	0.5577478	-0.39972106	0.4513587	-0.34370092	-0.36515188	0.3365446	-0.08702482	-0.29795355
-0.37944347	-0.32465982	0.00484264	-0.4828532	0.4097844	-0.07463767	-0.26460737	0.20077386	-0.06355163	-0.10994994	-0.036214624	-0.18267936	0.078817226	0.096390545	0.13304324	-0.1865995
1.7017037	1.3801842	0.7639161	0.47057045	-1.5657043	1.4044267	1.6231391	0.98435366	-1.2626245	1.3010135	1.6185517	-0.23978274	-1.5098512	-0.043471206	-1.2711205	1.4190807
0.92234296	-0.653966	1.1511127	0.36716172	-0.8410749	-0.12282377	0.68905056	-0.33491558	0.6862357	-0.50607336	0.76154935	-0.4738869	-0.8403375	0.54031605	-0.22335504	-0.18280357
0.4260337	0.14824024	0.09978615	-0.38595816	-0.2937175	0.1945492	0.13863926	0.17977391	-0.034586173	-0.05734582	0.73633724	-0.372672	-0.5116869	0.36562508	0.04735194	0.05011838
-0.18728204	0.122844845	-0.1281972	0.4599375	0.08394075	0.030700887	0.25519583	-0.04977931	-0.09077359	0.34474668	-0.2744428	0.32812724	0.17559776	-0.32268006	-0.47471762	0.28378776
0.65263647	-0.72887766	0.78808194	0.1111091	-0.65458405	-0.42813444	0.117535844	-0.53619343	0.760913	-0.61213064	0.561647	-0.5470809	-0.26116058	0.56992763	0.09296725	-0.3809007
0.23586302	-0.5236327	0.5778602	-0.18683676	-0.26860806	-0.14099361	0.027107045	-0.04429358	0.48539183	-0.2660495	0.3223848	-0.2789617	-0.16451287	0.35382688	-0.037497144	-0.2432907
0.8540897	-0.41365424	0.49317166	1.4439362	-1.0539421	-0.8206051	1.2172763	-1.348922	0.8181257	-0.5681179	0.17562674	-0.17102185	0.13964887	0.20221919	-0.35391325	0.03731929
0.21307586	-0.54518646	0.5040822	0.0021747607	-0.14643326	-0.18240039	0.100092925	-0.12764819	0.40047118	-0.21837953	0.12865219	-0.14923717	-0.1291351	0.20920533	-0.12921058	-0.19179176
-0.5546616	-0.13218403	-0.89929956	-0.14428593	0.49226546	-0.45285904	-0.50430626	-0.6321187	-0.02191649	-0.19122931	-0.16028003	-0.29153228	0.63536125	0.30452183	0.34922028	-0.32154682
0.54409766	-0.7618666	0.54745764	0.12512998	-0.5870185	-0.7937033	-0.020838644	-0.8242714	0.79164803	-0.7390482	0.50504756	-0.58866924	-0.05380121	0.5869768	0.10649317	-0.57581574
-1.0895119	-0.84576255	-0.7120709	-1.049901	1.0007707	-0.7393609	-0.9586342	-0.27742183	0.33025765	-0.5210438	-0.2505924	-0.6037783	0.9269507	0.6618565	0.6780184	-0.7980557
0.34687606	-0.29888818	0.59221643	-0.16972287	-0.26396677	0.03631208	0.12927468	0.10412057	0.33285475	-0.16751462	0.3555907	-0.19239862	-0.3872865	0.17436144	-0.119064964	-0.05681282
0.83458745	-0.34481034	0.79600185	0.3741697	-0.83411187	-0.010021345	0.5221268	-0.36067337	0.570404	-0.30818272	0.60908055	-0.33556452	-0.50099605	0.30757082	-0.17167805	-0.016912606
0.2642575	-0.4677286	0.032062173	0.9434135	-0.5079244	-1.1192386	-0.07269161	-1.2158651	0.65953547	-0.5420703	-0.1656483	-0.13195431	0.7593096	0.25809333	0.025875527	-0.36068362
1.2219238	1.2223724	0.13153307	0.34600365	-1.1459357	1.1904532	1.26356	0.7516995	-1.1274977	1.0531484	1.2433643	0.11358656	-1.2047306	-0.3557004	-0.855763	1.0995975
-1.1565205	1.1627766	-1.6856104	1.6045938	0.9080345	-0.94709086	0.08526986	-1.3770907	-0.8812227	0.730522	-1.3872925	1.0995272	1.4837513	-1.1573373	-0.6658039	0.7173481
-0.37415007	0.318329	-0.20392042	0.108338304	0.49638927	0.2143284	0.15129806	0.41669413	-0.6276352	0.5113795	-0.24146107	0.49451345	-0.10580149	-0.53907806	-0.3877753	0.30261755
0.10364803	-0.30729857	-0.008472656	-0.7941846	-0.043103278	-0.07748538	-0.29150906	0.13722162	0.22773157	-0.2725375	0.82336223	-0.59628546	-0.23632516	0.6496394	0.30403712	-0.3484354
-0.10496104	0.3857133	-0.9693918	0.8428266	-0.18817198	-0.38671148	0.040307183	-1.0849736	0.017546238	0.14037989	-0.32651734	0.1324087	0.4940351	-0.16360514	-0.18808164	0.12438727
0.107163765	-0.14465968	0.07942946	0.028238436	-0.09979576	-0.16949338	-0.055362046	-0.18047062	0.13225125	-0.14752832	0.080688246	-0.051670633	-0.01836078	0.088285394	0.008758637	-0.13227186
0.4766106	1.1325437	-0.36321712	0.43116826	-0.375619	0.4511916	0.5868375	0.22012046	-0.9845853	0.73313713	0.40958843	0.2530242	-0.4874431	-0.3844769	-0.3776687	0.62064743
0.12060123	0.0912362	-0.098788075	0.6557743	-0.26047397	-0.10565663	0.3783212	-0.31099936	0.042176154	0.2089993	-0.15970857	0.30530858	0.133585	-0.23717615	-0.42945108	0.35452062
0.031100243	-0.20980191	0.27319866	-0.860948	0.13790308	0.18674187	-0.13121793	0.44656512	-0.042098068	0.0042381696	0.5086107	-0.31886736	-0.41727072	0.30276117	0.13819715	-0.1706187
0.08509873	0.599513	-0.28811073	0.42294163	0.00570537	0.3361724	0.2880451	0.21215685	-0.5320638	0.6105177	0.12307295	0.5360145	-0.34042332	-0.42876565	-0.3618775	0.3499085
-0.41973662	-0.07023386	-0.26542133	-0.09544537	0.39832798	-0.19233999	-0.2776096	-0.12015746	-0.08459951	0.01607771	-0.2686949	-0.029359693	0.35588384	-0.0006947587	0.00158503	-0.15596133
0.23022239	-0.0057392586	-0.10596366	0.29557058	-0.31753704	-0.12886222	0.16250166	-0.2951115	0.12510991	-0.06476511	0.12596866	-0.057817407	-0.043672398	0.0052680443	-0.07588177	0.017095583
-0.028160335	0.46556026	-0.75456715	0.7774817	-0.1718271	-0.18122886	0.15597609	-0.66129476	-0.17130958	0.20061508	-0.26346183	0.21374522	0.3121504	-0.29853162	-0.2082653	0.2649235
-0.09663945	0.25672045	-0.40121585	-0.5802021	0.10463125	0.2072012	-0.12386927	0.3215478	-0.5443757	0.20036586	0.5219237	-0.3608437	-0.1960901	0.26268023	0.1291278	-0.018353295
0.6542466	0.3280291	0.49257722	-0.0814964	-0.58643603	0.6827965	0.75096416	0.4555958	-0.13154936	0.37059373	0.6765355	-0.046008267	-0.782759	0.0013875116	-0.5056273	0.5168032
0.9334737	-0.96868235	1.0844101	0.41740927	-0.9564819	-0.7494996	0.45022187	-0.8681115	0.97582644	-0.80123985	0.8925085	-0.78523713	-0.69772243	0.8743482	0.112299696	-0.7237934
-0.20746186	-0.116495274	-0.40294984	0.34762782	0.219034	-0.39291522	-0.17012557	-0.37964475	0.0833957	-0.062842935	-0.32447103	0.1091525	0.3942377	-0.03353986	0.016035685	-0.11926482
0.008202097	-0.09286454	-0.052361842	0.4502886	-0.08174189	-0.28301102	0.06447686	-0.3214368	0.18137321	-0.09002011	-0.23342986	0.084336534	0.26097614	-0.08866375	-0.20829806	0.080433324
0.05985818	0.07277324	0.24920149	-0.026749693	0.07578739	0.29747286	0.27878973	0.3175691	-0.20861737	0.27960405	0.05158628	0.15897219	-0.36845237	-0.18369178	-0.22980717	0.2516839
-0.50820947	-0.058999993	-0.8936831	0.4795423	0.23431893	-0.8722999	-0.48332712	-1.0526243	0.32619688	-0.34380698	-0.5519819	-0.121818505	0.9752051	0.116510145	0.22118807	-0.42015257
0.3535128	0.36542654	-0.026476925	-0.2634304	-0.24692264	0.37558353	0.2848383	0.31829622	-0.3796647	0.30669138	0.5170112	-0.046674237	-0.5430661	0.07098996	-0.065764874	0.20062038
0.007952328	-0.17786886	-0.007843101	-0.025092628	-0.024910359	-0.1516279	-0.0035054807	-0.084650666	0.17190102	-0.014234107	0.051350515	-0.17581676	-0.020108612	0.106106885	-0.084381424	-0.04622686
0.38278553	0.24302502	0.13845234	0.055280857	-0.29800737	0.30709782	0.40723664	0.18655995	-0.084723525	0.19391425	0.41250226	-0.13330144	-0.40223393	0.0359592	-0.25089118	0.29047245
0.42735723	0.17676276	-0.060624916	0.012842234	-0.37633935	0.19075134	0.28586644	0.05523577	-0.07269165	0.118635856	0.46571252	-0.22735861	-0.40458795	0.116491675	-0.028614363	0.13410439
0.45787084	-0.5006699	0.830366	-0.040663265	-0.38448453	-0.09853748	0.24936645	-0.06692005	0.45672974	-0.30546263	0.3140984	-0.15439609	-0.41989112	0.24542235	-0.19531506	-0.08948178
0.034989875	0.12662256	-0.073663116	0.071866065	-4.3979962e-06	0.00025341852	0.10494699	0.044254106	-0.11802831	0.11493605	-0.060829546	0.019981934	0.015780209	-0.13073567	-0.1270463	0.09818348
-0.11940132	0.2646806	-0.33520472	0.30150908	-0.07509715	0.04753589	0.15231597	-0.16733743	-0.23809662	0.36544028	-0.16754137	0.21374817	0.10669547	-0.17755292	-0.35396597	0.22169861
0.18587705	-0.21241264	0.51262957	0.061187834	-0.07340016	0.1337189	0.15793952	0.09277039	0.06431992	0.0007038552	0.14743435	0.1357484	-0.25492632	-0.13441724	-0.26898113	0.071072444
-0.061627727	-0.17641014	-0.21048339	0.18051516	-0.052319486	-0.41329417	-0.24816659	-0.48402935	0.32681313	-0.36543635	-0.0405908	-0.2189859	0.33417258	0.22603856	0.23183745	-0.3559868
-0.798478	0.37594965	-1.23884	0.43199626	0.7637692	-0.5423955	-0.23566134	-0.75789165	-0.4427238	0.19460368	-0.70741975	0.21864046	0.90841687	-0.29662076	0.0065879086	-0.006178077
-1.0793808	-0.32206014	-0.25463533	-0.5885085	1.1638166	-0.15011987	-0.48448062	0.3657899	-0.33623213	0.11813987	-0.447664	0.07779587	0.403783	-0.08626148	0.12985544	-0.19624145
-0.015250183	0.40643623	-0.42513043	0.11600593	0.112945765	0.091422014	0.11717696	0.036092464	-0.37017557	0.33581465	-0.028457891	0.079955615	-0.023250652	-0.2135718	-0.09969004	0.21444535
1.3840196	1.4497135	0.49731663	0.38973135	-1.3214012	1.2618817	1.4683952	0.9714685	-1.3090323	1.2778392	1.3923869	0.3029549	-1.4125967	-0.5467593	-1.1439551	1.3612378
0.47018006	0.47791773	-0.3041374	-0.37433922	-0.3622203	0.34177744	0.18650687	0.046882324	-0.22492388	0.0920622	0.8080115	-0.50307477	-0.48121098	0.4222333	0.13036083	-0.013764869
-0.40521312	-0.025256652	-0.5095598	0.11763451	0.4516028	-0.30614734	-0.27850875	-0.21014567	-0.12005398	0.07038494	-0.27686185	0.10867154	0.3889581	-0.066481635	0.04075838	-0.09907079
0.18644886	-0.21223341	0.16455792	-0.2051038	-0.1952281	0.0020229067	-0.014193703	-0.048486084	0.26271206	-0.12442738	0.35706025	-0.24837038	-0.21859835	0.2626585	0.08558834	-0.15261976
0.10636919	-0.21392046	0.2606869	-0.18524526	-0.04456603	0.0025534318	0.049945615	0.09143123	0.06557911	0.01879904	0.15492554	-0.053123638	-0.17201777	0.04613936	-0.10625367	-0.040614642
-0.19032778	0.16487566	-0.052315693	-0.37319297	0.30191585	0.2544911	0.032043908	0.4215832	-0.40086338	0.34488738	0.06611097	0.13530323	-0.21928185	-0.17669006	-0.120820895	0.115295224
0.41525182	-0.34743398	0.303313	-0.086437695	-0.44818538	-0.14402507	0.047312576	-0.24607895	0.3795834	-0.32968238	0.5400308	-0.4140311	-0.2982326	0.42916256	0.107718416	-0.14703007
0.65755576	0.5173283	0.019883864	-0.09905471	-0.5247576	0.5428349	0.43047974	0.4049216	-0.5104055	0.4415138	0.788357	-0.04988852	-0.6957744	0.060509864	-0.26478535	0.38985136
-0.26261044	0.7159122	-0.77782273	0.7506302	0.20820777	0.070483536	0.35853124	-0.20550208	-0.638116	0.5249192	-0.41945574	0.47796863	0.2489218	-0.56010246	-0.46708715	0.5357254
0.49069396	-0.8622976	0.5641139	-0.05103799	-0.51106614	-0.66007	-0.04492607	-0.7113483	0.82589763	-0.7223758	0.6410489	-0.6930928	-0.13436523	0.715213	0.25683418	-0.6456433
0.86548805	0.93132156	-0.059399236	0.14347483	-0.85491794	0.64676857	0.69700867	0.2613848	-0.6102808	0.53064936	0.887406	-0.20739496	-0.8133184	0.123316176	-0.28321347	0.5411558
-0.45805556	0.12402346	1.1507833	-0.9700105	0.69574815	0.7993959	0.6778538	1.1242498	-0.6205806	0.90172577	-0.16371463	0.61380404	-0.5498591	-0.70941556	-1.1397507	0.974741
-0.26501676	0.1713632	-0.30981734	0.05265975	0.2324502	0.06678636	0.028736893	0.03508072	-0.36433017	0.39737445	-0.13726406	0.14066057	0.04533541	-0.17314972	-0.22325209	0.1124675
0.13080221	0.25413388	0.042913426	0.2822238	-0.017843427	0.26466152	0.35868025	0.21537516	-0.25963038	0.33889776	-0.016430413	0.26837906	-0.17803143	-0.34271613	-0.40049073	0.35059294
-0.5808444	0.85274076	-0.963464	0.93784165	0.48946837	-0.1204934	0.3299698	-0.33356065	-0.9153042	0.6969808	-0.6809022	0.7045745	0.5996058	-0.7789392	-0.588909	0.60782856
-0.8463214	-0.4596374	1.7347493	-1.3815277	1.0947609	0.8614752	0.31073153	1.4258621	-0.5220932	0.7291133	-0.63985837	0.90804297	-0.70287204	-0.96998274	-1.0523607	0.66204387
0.0879376	-0.6568756	0.2773527	-0.53393227	0.02714078	-0.37577745	-0.36323148	-0.13383976	0.55138755	-0.5047481	0.39954948	-0.46546164	-0.0046801856	0.5298608	0.3585947	-0.5207668
-0.05696129	-0.40023172	0.51265395	-0.07522385	0.06888686	0.03482696	0.114780635	0.1703624	0.09156703	-0.036123198	-0.06452565	0.15486532	-0.14838493	-0.10431915	-0.30972308	0.040397886
1.016658	-0.53204054	0.77974224	0.37327185	-1.0348915	-0.32169002	0.5018423	-0.61176133	0.793097	-0.6027844	0.977573	-0.72251457	-0.6333303	0.74238205	0.17404269	-0.42968678
-0.31929448	0.2075366	-0.38410488	0.3925861	0.29810295	-0.055027336	-0.011064573	-0.03117551	-0.24499601	0.2904523	-0.38815835	0.3278916	0.24609302	-0.41268852	-0.20429464	0.21848416
-0.68389267	-0.38843468	-0.7316523	-0.18713422	0.5464161	-0.701713	-0.62094957	-0.69813216	0.26223317	-0.34022018	-0.17570816	-0.38687226	0.86556274	0.35940212	0.34791112	-0.50009096
0.81375957	1.1409441	-0.1966744	0.68892545	-0.88697267	0.70750815	0.9115223	0.1312709	-0.85251504	0.82212114	0.5398965	0.098352864	-0.6575623	-0.18547828	-0.6672986	0.852966
-0.55670553	-0.11480933	-0.60316974	-0.51594615	0.539325	-0.18742058	-0.4752337	-0.054068685	-0.1830117	-0.10458116	0.079412065	-0.2368183	0.24805625	0.24980696	0.3126525	-0.2549873
0.19886507	0.07023976	-0.2551152	0.20553811	-0.15658887	-0.22046	-0.028880702	-0.4791451	0.08159678	-0.11997321	0.17581959	-0.16696565	0.12002017	0.12042109	0.04566483	-0.081701525
-0.6992202	-0.3170213	0.19219103	-0.50383914	0.86223465	-0.046246845	-0.4194348	0.47838876	-0.30966833	0.24473783	-0.5163808	0.23440386	0.21260847	-0.270637	-0.110852286	-0.07119361
0.21093737	-0.6220981	0.97404474	-0.2782471	-0.15182205	-0.1349681	0.07179366	0.046490856	0.3806142	-0.27187422	0.15093733	-0.17730181	-0.2931159	0.16861133	-0.13747051	-0.15148352
0.57828414	-0.31466463	0.14924432	0.5032926	-0.7055049	-0.45753202	0.28747907	-0.9302867	0.5871351	-0.47137383	0.324151	-0.34919098	-0.046044346	0.34439838	-0.073897496	-0.16802412
-0.107161544	0.16721392	-0.26409817	0.4901728	-0.057851605	-0.18237191	0.23675385	-0.22133015	-0.05243347	0.24746995	-0.2721282	0.2914103	0.21808687	-0.2685772	-0.37780282	0.23940638
-0.25271085	-0.52038026	0.45385584	-0.44116005	0.29808387	-0.011610271	-0.21685112	0.31050017	0.0047566053	0.062370397	-0.1415437	0.13093384	-0.1061464	-0.12530449	-0.19454357	-0.14428061
-0.41238832	-0.19442914	-0.74472064	-0.30971345	0.2708186	-0.40920824	-0.41582337	-0.39251956	0.11188349	-0.33105874	0.10165288	-0.47366142	0.41232514	0.38370824	0.39390832	-0.455789
0.32204938	0.043699205	0.09096447	-0.12764275	-0.32119563	0.0801394	0.15544856	0.057377923	0.11354881	-0.003433578	0.36120144	-0.16454506	-0.2587968	0.1542022	-0.04368397	0.043623608
-0.93483984	0.23549381	-1.0646424	0.7193768	0.7979451	-0.7314052	-0.36471692	-0.7870306	-0.27062654	0.24871857	-0.902453	0.40104192	1.053131	-0.4593124	-0.18959273	0.012611321
0.4688957	-0.2775837	0.87080395	0.012200209	-0.28308415	0.17323238	0.5191476	0.1638632	0.2311957	-0.03756568	0.45068684	-0.035279337	-0.66625524	0.08475804	-0.50084007	0.13494395
1.124418	-1.0691811	1.08503	0.70159674	-1.088951	-1.0369154	0.47884643	-1.147826	1.0887579	-1.0357804	1.078036	-1.0314469	-0.6774474	1.041204	0.2550707	-0.9352029
-0.71947634	-0.4119691	-0.8112741	-0.41688645	0.6570549	-0.6074213	-0.6644901	-0.7493217	0.28132358	-0.45929822	-0.050273538	-0.38985878	0.83648324	0.38683587	0.397542	-0.4541398
0.83200157	0.5473261	-0.007495528	-0.29515868	-0.7790557	0.5795051	0.5725431	0.33319673	-0.38817403	0.4829985	1.0290784	-0.3176746	-0.88039523	0.19775002	-0.30402732	0.3640749
-0.20518592	0.008035904	-0.29478678	0.19833113	0.23724867	-0.2015928	-0.06149296	-0.2100659	-0.08691582	0.119295046	-0.3050866	0.10218669	0.21591632	-0.1498212	-0.061658833	0.027100176
-0.43234885	-0.49580148	-0.03251011	0.011031371	0.29206294	-0.5672515	-0.45692968	-0.2957788	0.26295656	-0.2223611	-0.35988826	-0.0046468875	0.47622174	-0.00693639	-0.01601391	-0.28671938
-0.5609419	-0.12934755	-0.8303436	-0.076184824	0.47183183	-0.5697172	-0.43693185	-0.67068136	0.018440338	-0.17757386	-0.2939532	-0.24665141	0.6471949	0.20638365	0.25504103	-0.2844611
-0.22984627	0.19743513	-0.25568584	-0.120705895	0.31799346	0.08702848	-0.04250938	0.22912768	-0.343994	0.2747289	-0.07399565	0.14386779	-0.06348793	-0.10360917	-0.15593338	0.13277265
0.054872524	0.09421326	-0.27776837	0.42020607	-0.054710537	-0.19324155	-0.026346289	-0.33687228	0.041244563	-0.016890114	-0.041213375	0.101924814	0.14311658	-0.027519966	-0.049124263	0.08353802
-0.20105332	-0.09889935	0.13476163	0.11240081	0.24609867	-0.041643802	0.03166776	0.1503058	-0.15165515	0.22677185	-0.23186046	0.28681058	-0.05360276	-0.27958846	-0.34630796	0.16246475
-0.698521	0.43801224	-1.2365956	1.0733204	0.33168724	-1.0030254	-0.35206866	-1.2977735	-0.03595542	0.23492268	-0.7947382	0.43448374	1.1386803	-0.43311542	-0.27156168	0.14209214
-0.85799605	-0.12884146	-0.32660213	-0.45212606	0.9635771	0.06311242	-0.346149	0.3684569	-0.61080635	0.23227343	-0.42345858	0.19101876	0.2135664	-0.24559769	-0.032050114	-0.039933156
-0.3542401	-0.17095076	-0.30729038	-0.36750475	0.44368383	-0.14353915	-0.29151458	0.053351667	-0.13034976	-0.08249799	0.017141068	-0.21380658	0.10636028	0.19442551	0.19490063	-0.25597358
